cluster_count,comparator,comparator_failure_denominator,comparator_numerator,comparator_success_denominator,denominator,endpoint,entry,loss,margin_delta_max,margin_delta_mean,margin_delta_median,margin_delta_p90,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,numerator,panel,recovery,repetitions,resolution,scope,stage,success_delta,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90
100,COVminus-amplitude-0.1/eval,3,197,197,200,GFminus-amplitude-0.1/eval,Middle,0,1.045538604259491,0.20024282557016704,0.1504439003765583,0.5924518890678883,PS,"[-0.07616424527746131, -0.03767205269142143]",0.46303367614746094,-0.056153421225608326,-0.012101627886295319,0.008562382310628858,197,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",1.0023784637451172,0.14408940434455872,0.10736370086669922,0.4948250770568847
100,COVminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.9437950998544693,0.12698400551049416,0.07563112853677012,0.4658591067534875,RS,"[-0.006467153333867827, -0.0004210172769671773]",0.0027238689363002777,-0.0025997357961387024,-0.00012046293704770505,3.620402421802293e-05,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.8917675018310547,0.12438426971435547,0.07519721984863281,0.46576709747314493
100,COVminus-amplitude-0.1/eval,286,714,714,1000,GFminus-amplitude-0.1/eval,Middle,17,1.401559829711914,0.1026163123382721,0.07827916741371155,0.4424997568130493,NS,"[-0.07127173038623295, -0.023652087510796265]",1.0585403442382812,-0.047356495895423,-0.05169583857059479,0.250682830810547,700,Fixed100,3,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.014,"[-0.023, -0.005]",1.4495086669921875,0.055259816442849115,0.0204925537109375,0.36231210231781014
100,COVminus-amplitude-0.1/eval,7,193,193,200,GFminus-amplitude-0.1/eval,Middle,0,2.419243812561035,0.18937258898484288,0.1238640546798706,0.5745974984019995,PS,"[-0.10858836689199233, -0.04741140437548894]",0.3667869567871094,-0.07617891728150425,-0.015038205310702324,0.04989436864852905,194,Fixed100,1,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",1.379241943359375,0.11319367170333862,0.07833480834960938,0.45738534927368146
100,COVminus-amplitude-0.1/eval,1,99,99,100,GFminus-amplitude-0.1/eval,Middle,0,0.9126709420233965,-0.10132815717042831,-0.028750510478857905,0.24649861296056777,RS,"[-0.010449672302596809, 0.03528000406409955]",0.8136513829231262,0.011184725745333707,3.5146258596796542e-06,0.020274820923805344,100,Fixed100,1,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.01,"[0.0, 0.03]",0.9099540710449219,-0.09014343142509461,-0.03518247604370117,0.23542938232421884
100,COVminus-amplitude-0.1/eval,299,701,701,1000,GFminus-amplitude-0.1/eval,Middle,11,2.435028076171875,0.1119802887054393,0.06817293167114258,0.46899223327636724,NS,"[-0.08749202572164941, -0.028232587969969625]",1.431838035583496,-0.058722659070626834,-0.05390048027038574,0.2340505599975586,693,Past100,3,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.008,"[-0.016, -0.001]",1.4916739463806152,0.053257629634812474,0.012150764465332031,0.3644804000854493
100,COVminus-amplitude-0.1/eval,8,192,192,200,GFminus-amplitude-0.1/eval,Middle,0,2.41598778963089,0.2237014759477461,0.15789016149938107,0.5886503243818877,PS,"[-0.07969132253481075, -0.033774145711082386]",0.9351440668106079,-0.05624821880424861,-0.013384995982050896,0.01771939732134342,193,Past100,1,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",2.1559581756591797,0.16745325714349746,0.11307048797607422,0.5689050674438476
100,COVminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Middle,0,0.8759025032632053,0.07324233353334421,0.0567289555183379,0.388918843632564,RS,"[0.00016628846012281428, 0.008171542380961901]",0.1950358748435974,0.0031121319512749323,-7.390876999124885e-05,0.0012666867580264814,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.8742609024047852,0.07635446548461915,0.05974912643432617,0.3880091667175293
100,GFplus-amplitude-0.3/eval,62,138,138,200,GFminus-amplitude-0.3/eval,Middle,1,2.5340300798416138,-0.3092110706306994,-0.25364482402801514,0.36110809296369545,NS,"[0.038546452458947895, 0.19692320832610127]",2.7326741218566895,0.11575297318398953,0.14128828048706055,0.6744139671325683,142,Current100,5,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.02,"[0.0, 0.045]",2.497556686401367,-0.19345809744670986,-0.13273775577545166,0.330937123298645
100,GFplus-amplitude-0.3/eval,3,197,197,200,GFminus-amplitude-0.3/eval,Middle,0,1.2692918425891548,-0.5156893185240915,-0.4947971776127815,0.07323457989841699,PS,"[0.0785821864593745, 0.16527408854040548]",1.3367500305175781,0.12030409251281526,0.0287169199436903,0.39833246171474435,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",1.2688446044921875,-0.39538522601127624,-0.3558086156845093,0.168753719329834
100,GFplus-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Middle,0,0.8606890391092747,-0.5913345885007039,-0.5307500177877955,0.05913151389395359,RS,"[0.0014094866346190428, 0.022623276286249164]",0.5383994579315186,0.009742844077791232,0.0005665055941790342,0.004074074071832003,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.8582115173339844,-0.5815917444229126,-0.5288970470428467,0.05912733078002936
100,GFplus-amplitude-0.3/eval,56,144,144,200,GFminus-amplitude-0.3/eval,Middle,1,2.5340481400489807,-0.33654213801259175,-0.23708438873291016,0.30557601451873767,NS,"[0.004189377379603684, 0.16728461197763683]",1.820723533630371,0.0854056979343295,0.08304834365844727,0.730561637878418,146,Fixed100,3,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.01,"[-0.01, 0.03]",1.9153337478637695,-0.25113644007826225,-0.16027188301086426,0.3053151130676269
100,GFplus-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Middle,1,3.9713394939899445,-0.14552553449000696,-0.1749447503243573,0.9354480219102699,RS,"[-0.11279852143003154, 0.02564749259125524]",1.2932748794555664,-0.03577907290135045,0.0002777834888547659,0.009945086762309121,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.01,"[-0.03, 0.0]",2.41770076751709,-0.18130460739135743,-0.1782846450805664,0.829401683807374
100,GFplus-amplitude-0.3/eval,64,136,136,200,GFminus-amplitude-0.3/eval,Middle,4,0.9495925903320312,-0.3862537941354094,-0.29271364212036133,0.27545136809349047,NS,"[0.07571379597431223, 0.21092344654825862]",2.094968795776367,0.1437286165932892,0.1380302608013153,0.7555740356445312,137,Past100,5,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[-0.025, 0.035]",1.4592490196228027,-0.24252517754212022,-0.22251766920089722,0.3163231849670408
100,GFplus-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Middle,0,3.575363314943388,-0.36047819103907386,-0.4026285184954759,0.5162948904326187,RS,"[-0.03828371068924753, 0.000628523628334733]",0.08291491866111755,-0.01259240184117516,0.0005258385790511966,0.003080529219005257,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",3.5537843704223633,-0.373070592880249,-0.40224361419677734,0.4101573944091806
100,Random1-amplitude-0.3/eval,59,141,141,200,GFminus-amplitude-0.3/eval,Middle,0,1.0988484621047974,-0.1621958664804697,-0.1479501724243164,0.15787998437881462,NS,"[0.021055927339941265, 0.10532351854071013]",1.6115713119506836,0.06227278418838978,0.0649871826171875,0.34746561050415037,142,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",1.4551382064819336,-0.09992308229207993,-0.05166877806186676,0.2000914573669433
100,Random1-amplitude-0.3/eval,3,197,197,200,GFminus-amplitude-0.3/eval,Middle,0,0.8187866595690139,-0.27506669902737485,-0.2531818002462387,0.040289954841136885,PS,"[0.05016968976646604, 0.09711154903581332]",0.787816047668457,0.07262544894154416,0.01569953002035618,0.23631584644317624,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.8185310363769531,-0.2024412500858307,-0.17126798629760742,0.08708214759826657
100,Random1-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Middle,0,0.5915426732972264,-0.3391400441684891,-0.3053062055259943,0.04524022899277046,RS,"[0.0009542822051635085, 0.012959847938103826]",0.2815873622894287,0.005931831316011085,0.00038714762195013463,0.002670389274135233,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.5877876281738281,-0.33320821285247804,-0.30391740798950195,0.045268726348876985
100,Random1-amplitude-0.3/eval,56,144,144,200,GFminus-amplitude-0.3/eval,Middle,0,1.0988979935646057,-0.17534363004844636,-0.12827825546264648,0.1747264459729194,NS,"[0.007489385014399887, 0.09375378284044564]",0.8958320617675781,0.050323920622467995,0.06650257110595703,0.3544165611267089,146,Fixed100,2,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.01,"[0.0, 0.025]",0.8841190338134766,-0.12501970942597837,-0.06975345313549042,0.18385291099548337
100,Random1-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Middle,1,1.6523830592632294,-0.11499604583084874,-0.13072766410186887,0.37814870625734415,RS,"[-0.0391743722029878, 0.01976792754258712]",0.7819375991821289,-0.007358880040046642,0.00012161894846940413,0.004307024087756879,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.01,"[-0.03, 0.0]",1.277695655822754,-0.12235492587089539,-0.13019943237304688,0.3461350440979005
100,Random1-amplitude-0.3/eval,63,137,137,200,GFminus-amplitude-0.3/eval,Middle,1,0.5701836347579956,-0.1866408446873538,-0.11478394269943237,0.16370342969894408,NS,"[0.045723164244904184, 0.11563886225596068]",1.0268993377685547,0.08119409418432041,0.06909728050231934,0.39614825248718255,137,Past100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[-0.015, 0.015]",0.8030204772949219,-0.1054467505030334,-0.09068894386291504,0.205816650390625
100,Random1-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Middle,0,1.1334892029408365,-0.24190090473202872,-0.2226012666360475,0.17188838946167478,RS,"[-0.01955379806539713, 0.0008501808935761773]",0.03942751884460449,-0.006072270316799404,0.000385117600671947,0.0020375629421323545,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",1.1308879852294922,-0.24797317504882813,-0.2220158576965332,0.15005674362182628
100,Random2-amplitude-0.3/eval,60,140,140,200,GFminus-amplitude-0.3/eval,Middle,0,1.7058602571487427,-0.14845028984360398,-0.13796615600585938,0.18159615993499753,NS,"[0.021655076902359724, 0.10583286209031938]",1.723689079284668,0.06261904425919056,0.06514692306518555,0.3788661956787107,142,Current100,2,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.01,"[0.0, 0.025]",1.6146507263183594,-0.08583124558441341,-0.045942068099975586,0.20569062232971186
100,Random2-amplitude-0.3/eval,3,197,197,200,GFminus-amplitude-0.3/eval,Middle,0,0.7380671314895153,-0.27987888306903186,-0.2385358102619648,0.08773331334814428,PS,"[0.04633550765310065, 0.09194772012175233]",0.6892635822296143,0.06794635624217335,0.016715379431843758,0.25048717260360714,197,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.7131271362304688,-0.2119325268268585,-0.17918801307678223,0.11271209716796875
100,Random2-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Middle,0,0.48911448009312153,-0.3325661132373352,-0.2952244016341865,0.04922604538514874,RS,"[0.0009225279119364132, 0.014127740487705515]",0.3153071403503418,0.006321196321441676,0.00036191160324960947,0.002680495893582705,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.4872465133666992,-0.3262449169158936,-0.29413461685180664,0.049227809906006
100,Random2-amplitude-0.3/eval,56,144,144,200,GFminus-amplitude-0.3/eval,Middle,0,1.705869972705841,-0.1690766941709444,-0.11540842056274414,0.1666248321533203,NS,"[0.002679986115079373, 0.09404000959079713]",1.0002450942993164,0.048341313134878876,0.046544790267944336,0.3965374946594237,146,Fixed100,2,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.01,"[0.0, 0.025]",1.289839744567871,-0.12073538103606551,-0.07349050045013428,0.17031984329223626
100,Random2-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Middle,1,1.5331328213214874,-0.11769265279748652,-0.13053738384041935,0.4305868841853227,RS,"[-0.03414097044539812, 0.01897215948974368]",0.6556181907653809,-0.005631227636549738,6.872776430100203e-05,0.003782714856788526,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.01,"[-0.03, 0.0]",1.2044620513916016,-0.12332388043403625,-0.13010406494140625,0.3892405509948734
100,Random2-amplitude-0.3/eval,63,137,137,200,GFminus-amplitude-0.3/eval,Middle,1,0.563909649848938,-0.19209764004684984,-0.1363544464111328,0.12933831214904784,NS,"[0.042695772057399155, 0.10947669558855704]",0.8303594589233398,0.07574687360785902,0.0757589340209961,0.3649215698242186,137,Past100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[-0.015, 0.015]",0.7432518005371094,-0.11635076643899084,-0.09962129592895508,0.17920126914978018
100,Random2-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Middle,0,1.22412367654033,-0.22361492923140758,-0.2182887411909178,0.21608684342354553,RS,"[-0.015740447051397495, 0.0008994234451565715]",0.051543980836868286,-0.0049240798628306945,0.000395223090890795,0.0018694960046559577,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",1.2216930389404297,-0.22853900909423827,-0.2173905372619629,0.20202274322509775
100,LFminus-amplitude-0.3/eval,59,141,141,200,GFminus-amplitude-0.3/eval,Middle,0,2.3678297996520996,-0.1099366425909102,-0.12213349342346191,0.23569858074188227,NS,"[-0.031245784590020777, 0.07335451136715708]",1.2100625038146973,0.022432521060109137,0.04064202308654785,0.35656328201293935,142,Current100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.9700374603271484,-0.08750412153080106,-0.04088953137397766,0.2118607997894287
100,LFminus-amplitude-0.3/eval,6,194,194,200,GFminus-amplitude-0.3/eval,Middle,0,7.197930283844471,0.9653918075829279,0.8471136391162872,2.2635392904281617,PS,"[-0.438526717615925, -0.22259481132592196]",0.5402725487947464,-0.32504314186866395,-0.09492673724889755,0.007794224657118315,197,Current100,3,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.015,"[0.0, 0.035]",6.118114948272705,0.640348665714264,0.5199403762817383,1.812855529785156
100,LFminus-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Middle,0,4.789746685884893,1.669095950078954,1.4593223227420822,2.994714813522299,RS,"[-0.15846433588962464, -0.015403914152575476]",0.00010619405657052994,-0.07357594485281879,-0.007197678321972489,-0.00025845920317806297,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",4.748549461364746,1.5955200052261354,1.4262185096740723,2.9350486755371095
100,LFminus-amplitude-0.3/eval,56,144,144,200,GFminus-amplitude-0.3/eval,Middle,0,0.9628048539161682,-0.16954498143633828,-0.1392403542995453,0.16193743497133253,NS,"[-0.01832385068014264, 0.08068987690471112]",0.8518362045288086,0.032312172576785085,0.05558204650878906,0.3873183250427246,146,Fixed100,2,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.01,"[0.0, 0.025]",0.8926806449890137,-0.1372328088595532,-0.08771419525146484,0.1469649076461791
100,LFminus-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Middle,1,1.391047865152359,-0.19398561545945994,-0.2222457085736096,0.27012649271637307,RS,"[-0.018135457700880576, 0.027307628355591047]",0.7012100219726562,0.003496491399782826,0.00041288480861112475,0.011663828045129807,99,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.01,"[-0.03, 0.0]",1.0931501388549805,-0.19048912405967713,-0.22138690948486328,0.24689960479736336
100,LFminus-amplitude-0.3/eval,65,135,135,200,GFminus-amplitude-0.3/eval,Middle,0,0.8319635391235352,-0.18192184094863478,-0.1296555995941162,0.17601480484008789,NS,"[0.022582224657526243, 0.0960168569208763]",1.2760009765625,0.059980580178671514,0.056838274002075195,0.37596545219421384,137,Past100,2,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.01,"[0.0, 0.025]",0.9080772399902344,-0.12194126076996327,-0.10278987884521484,0.21633272171020507
100,LFminus-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Middle,0,1.5176457969937474,-0.31862922458865794,-0.30260655260644853,0.12170704090967785,RS,"[-0.0013582250438412301, 0.003024736833351198]",0.06841170787811279,0.0007610157034650911,0.0005347000551410019,0.002931475965306164,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",1.5140857696533203,-0.31786820888519285,-0.29535675048828125,0.10865898132324231
